dmd_type,dmd_id,dmd_name,bnf_code
AMP,21976011000001104,Erythromycin ethyl succinate 500mg/5ml oral suspension sugar free,0501050H0AAANAN
AMP,580811000001109,Erythroped A 500mg tablets,0501050H0BDAIAE
AMP,108811000001104,Erythroped SF 250mg/5ml oral suspension,0501050H0BDAMAM
AMP,294211000001105,Erythroped PI SF 125mg/5ml oral suspension,0501050H0BDANAL
AMP,178911000001100,Erythroped Forte SF 500mg/5ml oral suspension,0501050H0BDAPAN
VMP,324215006,Erythromycin 1g powder for solution for infusion vials,0501050K0AAAAAA
AMP,4692411000001105,Erythromycin 1g powder for solution for infusion vials,0501050K0AAAAAA
AMP,29948711000001107,Erythromycin 1g powder for solution for infusion vials,0501050K0AAAAAA
AMP,4693311000001108,Erythromycin 1g powder for solution for infusion vials,0501050K0AAAAAA
AMP,4693011000001105,Erythromycin 1g powder for solution for infusion vials,0501050K0AAAAAA
AMP,33737411000001107,Erythromycin 1g powder for solution for infusion vials,0501050K0AAAAAA
AMP,36542711000001107,Erythromycin 1g powder for solution for infusion vials,0501050K0AAAAAA
VMP,324180003,Erythromycin stearate 250mg tablets,0501050N0AAAAAA
AMP,38215511000001102,Erythromycin stearate 250mg tablets,0501050N0AAAAAA
AMP,37911311000001102,Erythromycin stearate 250mg tablets,0501050N0AAAAAA
VMP,324181004,Erythromycin stearate 500mg tablets,0501050N0AAABAB
AMP,38215811000001104,Erythromycin stearate 500mg tablets,0501050N0AAABAB
AMP,37911611000001107,Erythromycin stearate 500mg tablets,0501050N0AAABAB
AMP,274611000001103,Erythrocin 250 tablets,0501050N0BBAAAA
AMP,30611000001101,Erythrocin 500 tablets,0501050N0BBABAB
AMP,17628011000001101,Erythrolar 250mg tablets,0501050N0BCAAAA
AMP,17627611000001109,Erythrolar 500mg tablets,0501050N0BCABAB
VMP,324276003,Clindamycin 75mg capsules,0501060D0AAAAAA
AMP,36646511000001108,Clindamycin 75mg capsules,0501060D0AAAAAA
AMP,37334911000001104,Clindamycin 75mg capsules,0501060D0AAAAAA
VMP,324277007,Clindamycin 150mg capsules,0501060D0AAABAB
AMP,4919711000001105,Clindamycin 150mg capsules,0501060D0AAABAB
AMP,33634011000001103,Clindamycin 150mg capsules,0501060D0AAABAB
AMP,7845611000001105,Clindamycin 150mg capsules,0501060D0AAABAB
AMP,37342311000001106,Clindamycin 150mg capsules,0501060D0AAABAB
AMP,30041711000001105,Clindamycin 150mg capsules,0501060D0AAABAB
AMP,35019811000001102,Clindamycin 150mg capsules,0501060D0AAABAB
AMP,13704611000001105,Clindamycin 150mg capsules,0501060D0AAABAB
AMP,37053311000001104,Clindamycin 150mg capsules,0501060D0AAABAB
AMP,38841011000001105,Clindamycin 150mg capsules,0501060D0AAABAB
AMP,38320011000001100,Clindamycin 150mg capsules,0501060D0AAABAB
AMP,35638511000001105,Clindamycin 150mg capsules,0501060D0AAABAB
AMP,17860011000001101,Clindamycin 150mg capsules,0501060D0AAABAB
AMP,28693411000001100,Clindamycin 150mg capsules,0501060D0AAABAB
AMP,4329711000001107,Clindamycin 150mg capsules,0501060D0AAABAB
AMP,15081111000001109,Clindamycin 150mg capsules,0501060D0AAABAB
AMP,33933711000001104,Clindamycin 150mg capsules,0501060D0AAABAB
AMP,33041711000001109,Clindamycin 150mg capsules,0501060D0AAABAB
AMP,21858111000001109,Clindamycin 150mg capsules,0501060D0AAABAB
AMP,19213211000001104,Clindamycin 150mg capsules,0501060D0AAABAB
VMP,27864611000001100,Clindamycin 75mg/5ml oral solution,0501060D0AAAEAE
AMP,8351711000001105,Clindamycin 75mg/5ml oral solution,0501060D0AAAEAE
VMP,12021711000001102,Clindamycin 300mg/5ml oral solution,0501060D0AAAGAG
AMP,11969011000001101,Clindamycin 300mg/5ml oral solution,0501060D0AAAGAG
VMP,12021411000001108,Clindamycin 150mg/5ml oral solution,0501060D0AAAHAH
AMP,11967711000001107,Clindamycin 150mg/5ml oral solution,0501060D0AAAHAH
VMP,12021311000001101,Clindamycin 120mg/5ml oral solution,0501060D0AAAJAJ
AMP,11967411000001101,Clindamycin 120mg/5ml oral solution,0501060D0AAAJAJ
VMP,21711211000001104,Clindamycin 300mg capsules,0501060D0AAAMAM
AMP,21732111000001107,Clindamycin 300mg capsules,0501060D0AAAMAM
AMP,33634311000001100,Clindamycin 300mg capsules,0501060D0AAAMAM
AMP,22164711000001102,Clindamycin 300mg capsules,0501060D0AAAMAM
AMP,37343211000001109,Clindamycin 300mg capsules,0501060D0AAAMAM
AMP,21669011000001101,Clindamycin 300mg capsules,0501060D0AAAMAM
AMP,30042211000001105,Clindamycin 300mg capsules,0501060D0AAAMAM
AMP,37053511000001105,Clindamycin 300mg capsules,0501060D0AAAMAM
AMP,38841311000001108,Clindamycin 300mg capsules,0501060D0AAAMAM
AMP,38322611000001108,Clindamycin 300mg capsules,0501060D0AAAMAM
AMP,35774311000001103,Clindamycin 300mg capsules,0501060D0AAAMAM
AMP,28693811000001103,Clindamycin 300mg capsules,0501060D0AAAMAM
AMP,29789311000001101,Clindamycin 300mg capsules,0501060D0AAAMAM
AMP,33041911000001106,Clindamycin 300mg capsules,0501060D0AAAMAM
VMP,8360611000001101,Clindamycin 75mg/5ml oral suspension,0501060D0AAANAN
AMP,8353211000001104,Clindamycin 75mg/5ml oral suspension,0501060D0AAANAN
VMP,32748011000001108,Clindamycin 450mg/5ml oral solution,0501060D0AAAPAP
AMP,32705111000001105,Clindamycin 450mg/5ml oral solution,0501060D0AAAPAP
VMP,34376711000001103,Clindamycin 150mg/5ml oral suspension,0501060D0AAAQAQ
AMP,34355711000001108,Clindamycin 150mg/5ml oral suspension,0501060D0AAAQAQ
VMP,34818411000001104,Clindamycin 200mg/5ml oral suspension,0501060D0AAARAR
AMP,34810711000001108,Clindamycin 200mg/5ml oral suspension,0501060D0AAARAR
VMP,36458711000001104,Clindamycin 50mg/5ml oral suspension,0501060D0AAASAS
AMP,36450311000001100,Clindamycin 50mg/5ml oral suspension,0501060D0AAASAS
VMP,36458611000001108,Clindamycin 100mg/5ml oral suspension,0501060D0AAATAT
AMP,36450611000001105,Clindamycin 100mg/5ml oral suspension,0501060D0AAATAT
AMP,3956511000001100,Dalacin C 75mg capsules,0501060D0BBAAAA
AMP,3668311000001100,Dalacin C 150mg capsules,0501060D0BBABAB
VMP,36087211000001109,Clindamycin 300mg/2ml solution for injection ampoules,0501060E0AAAAAA
AMP,18275411000001109,Clindamycin 300mg/2ml solution for injection ampoules,0501060E0AAAAAA
AMP,17664411000001105,Clindamycin 300mg/2ml solution for injection ampoules,0501060E0AAAAAA
AMP,18031711000001109,Clindamycin 300mg/2ml solution for injection ampoules,0501060E0AAAAAA
AMP,34751811000001104,Clindamycin 300mg/2ml solution for injection ampoules,0501060E0AAAAAA
VMP,36087311000001101,Clindamycin 600mg/4ml solution for injection ampoules,0501060E0AAABAB
AMP,18275611000001107,Clindamycin 600mg/4ml solution for injection ampoules,0501060E0AAABAB
AMP,17664611000001108,Clindamycin 600mg/4ml solution for injection ampoules,0501060E0AAABAB
AMP,18031911000001106,Clindamycin 600mg/4ml solution for injection ampoules,0501060E0AAABAB
AMP,34752011000001102,Clindamycin 600mg/4ml solution for injection ampoules,0501060E0AAABAB
AMP,4348911000001104,Dalacin C Phosphate 300mg/2ml solution for injection ampoules,0501060E0BBAAAA
VMP,17335611000001108,Taurolidine 2% nebuliser liquid,0501070AAAAAAAA
AMP,17322211000001103,Taurolidine 2% nebuliser liquid,0501070AAAAAAAA
AMP,20151811000001109,Taurolin 2g/100ml intraperitoneal solution bottles,0501070AABBAAAB
AMP,20152111000001107,Taurolin 5g/250ml intraperitoneal solution bottles,0501070AABBAAAB
VMP,414851008,Nitazoxanide 500mg tablets,0501070ABAAAAAA
AMP,20425111000001100,Nitazoxanide 500mg tablets,0501070ABAAAAAA
VMP,409156007,Nitazoxanide 100mg/5ml oral suspension,0501070ABAAABAB
AMP,21626711000001104,Nitazoxanide 100mg/5ml oral suspension,0501070ABAAABAB
VMP,703666002,Fidaxomicin 200mg tablets,0501070ACAAAAAA
AMP,20540311000001100,Dificlir 200mg tablets,0501070ACBBAAAA
VMP,703915009,Tedizolid 200mg tablets,0501070ADAAABAB
VMP,18162111000001102,Fosfomycin 3g granules sachets,0501070AEAAADAD
AMP,29934011000001102,Fosfomycin 3g granules sachets,0501070AEAAADAD
AMP,32746111000001105,Fosfomycin 3g granules sachets,0501070AEAAADAD
AMP,21393311000001105,Fosfomycin 3g granules sachets,0501070AEAAADAD
AMP,32982711000001106,Monuril 3g granules sachets,0501070AEBBADAD
AMP,18162811000001109,Monurol 3g granules sachets,0501070AEBCAAAD
VMP,324298007,Chloramphenicol 250mg capsules,0501070F0AAAAAA
AMP,3928511000001100,Chloramphenicol 250mg capsules,0501070F0AAAAAA
AMP,3929711000001101,Chloramphenicol 250mg capsules,0501070F0AAAAAA
AMP,14942611000001102,Chloramphenicol 250mg capsules,0501070F0AAAAAA
AMP,4743111000001107,Chloramphenicol 250mg capsules,0501070F0AAAAAA
AMP,11482411000001104,Chloramphenicol 250mg capsules,0501070F0AAAAAA
AMP,3928911000001107,Chloramphenicol 250mg capsules,0501070F0AAAAAA
VMP,324303009,Chloramphenicol 1g powder for solution for injection vials,0501070F0AAACAC
AMP,34327311000001100,Chloramphenicol 1g powder for solution for injection vials,0501070F0AAACAC
AMP,34340211000001107,Chloramphenicol 1g powder for solution for injection vials,0501070F0AAACAC
AMP,33582511000001101,Chloramphenicol 1g powder for solution for injection vials,0501070F0AAACAC
AMP,4382311000001106,Kemicetine 1g powder for solution for injection vials,0501070F0BCAAAC
VMP,324308000,Colistin 1.5million unit tablets,0501070H0AAAEAE
AMP,3964811000001102,Colomycin 1.5million unit tablets,0501070H0BBAAAE
VMP,324311004,Colistimethate 1million unit powder for solution for injection vials,0501070I0AAABAB
AMP,18758011000001102,Colistimethate 1million unit powder for solution for injection vials,0501070I0AAABAB
AMP,17652211000001105,Colistimethate 1million unit powder for solution for injection vials,0501070I0AAABAB
VMP,4256011000001107,Colistimethate 1million unit powder for nebuliser solution unit dose vials,0501070I0AAADAD
VMP,4638311000001106,Colistimethate 2million unit powder for solution for injection vials,0501070I0AAAEAE
VMP,22555311000001104,"Colistimethate 1,662,500unit inhalation powder capsules",0501070I0AAAGAG
VMP,32936911000001103,Colistimethate 2million unit powder for nebuliser solution unit dose vials,0501070I0AAAHAH
AMP,3108611000001108,Colomycin 1million unit powder for solution for injection vials,0501070I0BBABAB
AMP,4621211000001109,Colomycin 2million unit powder for solution for injection vials,0501070I0BBACAE
AMP,4252411000001104,Promixin 1million unit powder for nebuliser solution unit dose vials,0501070I0BCAAAD
AMP,4658711000001106,Promixin 1million unit powder for solution for injection vials,0501070I0BCABAB
AMP,22481011000001100,"Colobreathe 1,662,500unit inhalation powder capsules",0501070I0BDAAAG
AMP,32933811000001104,ColiFin 1 MIU powder for nebuliser solution unit dose vials,0501070I0BEAAAD
AMP,32934411000001103,ColiFin 2 MIU powder for nebuliser solution unit dose vials,0501070I0BEABAH
VMP,324317000,Fusidic acid 250mg/5ml oral suspension,0501070M0AAAAAA
AMP,3981111000001109,Fucidin 250mg/5ml oral suspension,0501070M0BBAAAA
VMP,35927411000001109,Sodium fusidate 500mg powder and solvent for solution for infusion vials,0501070N0AAABAB
AMP,29786111000001106,Sodium fusidate 500mg powder and solvent for solution for infusion vials,0501070N0AAABAB
AMP,9060611000001103,Sodium fusidate 500mg powder and solvent for solution for infusion vials,0501070N0AAABAB
AMP,27753611000001108,Sodium fusidate 500mg powder and solvent for solution for infusion vials,0501070N0AAABAB
AMP,8708411000001103,Sodium fusidate 500mg powder and solvent for solution for infusion vials,0501070N0AAABAB
VMP,324316009,Sodium fusidate 250mg tablets,0501070N0AAADAD
AMP,3670711000001108,Fucidin 250mg tablets,0501070N0BBAAAD
VMP,35915211000001109,Teicoplanin 400mg powder and solvent for solution for injection vials,0501070T0AAAAAA
AMP,36761811000001103,Teicoplanin 400mg powder and solvent for solution for injection vials,0501070T0AAAAAA
VMP,35915111000001103,Teicoplanin 200mg powder and solvent for solution for injection vials,0501070T0AAABAB
AMP,36769311000001106,Teicoplanin 200mg powder and solvent for solution for injection vials,0501070T0AAABAB
AMP,4182311000001103,Targocid 400mg powder and solvent for solution for injection vials,0501070T0BBAAAA
AMP,4181011000001109,Targocid 200mg powder and solvent for solution for injection vials,0501070T0BBABAB
VMP,324334008,Vancomycin 125mg capsules,0501070U0AAAAAA
AMP,4126811000001104,Vancomycin 125mg capsules,0501070U0AAAAAA
AMP,4127711000001105,Vancomycin 125mg capsules,0501070U0AAAAAA
AMP,4128311000001107,Vancomycin 125mg capsules,0501070U0AAAAAA
AMP,37832911000001105,Vancomycin 125mg capsules,0501070U0AAAAAA
AMP,24566911000001109,Vancomycin 125mg capsules,0501070U0AAAAAA
AMP,37877211000001101,Vancomycin 125mg capsules,0501070U0AAAAAA
AMP,37436111000001101,Vancomycin 125mg capsules,0501070U0AAAAAA
VMP,324335009,Vancomycin 250mg capsules,0501070U0AAABAB
AMP,4202811000001106,Vancomycin 250mg capsules,0501070U0AAABAB
AMP,4203311000001107,Vancomycin 250mg capsules,0501070U0AAABAB
AMP,4203511000001101,Vancomycin 250mg capsules,0501070U0AAABAB
AMP,37725211000001105,Vancomycin 250mg capsules,0501070U0AAABAB
VMP,324337001,Vancomycin 500mg powder for solution for infusion vials,0501070U0AAACAC
AMP,34758311000001101,Vancomycin 500mg powder for concentrate for solution for infusion vials,0501070U0AAACAC
AMP,35830111000001109,Vancomycin 500mg powder for concentrate for solution for infusion vials,0501070U0AAACAC
AMP,32895211000001100,Vancomycin 500mg powder for concentrate for solution for infusion vials,0501070U0AAACAC
AMP,23872411000001109,Vancomycin 500mg powder for concentrate for solution for infusion vials,0501070U0AAACAC
AMP,4213611000001104,Vancomycin 500mg powder for concentrate for solution for infusion vials,0501070U0AAACAC
AMP,4212611000001109,Vancomycin 500mg powder for solution for infusion vials,0501070U0AAACAC
AMP,4212911000001103,Vancomycin 500mg powder for solution for infusion vials,0501070U0AAACAC
AMP,4213811000001100,Vancomycin 500mg powder for solution for infusion vials,0501070U0AAACAC
AMP,36517311000001101,Vancomycin 500mg powder for solution for infusion vials,0501070U0AAACAC
AMP,19456211000001101,Vancomycin 500mg powder for solution for infusion vials,0501070U0AAACAC
AMP,24517411000001103,Vancomycin 500mg powder for solution for infusion vials,0501070U0AAACAC
AMP,15165911000001100,Vancomycin 500mg powder for solution for infusion vials,0501070U0AAACAC
VMP,324333002,Vancomycin 1g powder for solution for infusion vials,0501070U0AAAFAF
AMP,34758511000001107,Vancomycin 1g powder for concentrate for solution for infusion vials,0501070U0AAAFAF
AMP,35829811000001108,Vancomycin 1g powder for concentrate for solution for infusion vials,0501070U0AAAFAF
AMP,32895411000001101,Vancomycin 1g powder for concentrate for solution for infusion vials,0501070U0AAAFAF
AMP,36759411000001105,Vancomycin 1g powder for concentrate for solution for infusion vials,0501070U0AAAFAF
AMP,4432811000001102,Vancomycin 1g powder for concentrate for solution for infusion vials,0501070U0AAAFAF
AMP,4432211000001103,Vancomycin 1g powder for solution for infusion vials,0501070U0AAAFAF
AMP,4432411000001104,Vancomycin 1g powder for solution for infusion vials,0501070U0AAAFAF
AMP,4433011000001104,Vancomycin 1g powder for solution for infusion vials,0501070U0AAAFAF
AMP,26858511000001102,Vancomycin 1g powder for solution for infusion vials,0501070U0AAAFAF
AMP,36517611000001106,Vancomycin 1g powder for solution for infusion vials,0501070U0AAAFAF
AMP,19455111000001101,Vancomycin 1g powder for solution for infusion vials,0501070U0AAAFAF
AMP,24517611000001100,Vancomycin 1g powder for solution for infusion vials,0501070U0AAAFAF
AMP,15048611000001103,Vancomycin 1g powder for solution for infusion vials,0501070U0AAAFAF
VMP,12940811000001109,Vancomycin 50mg/5ml oral solution,0501070U0AAAHAH
AMP,12933111000001108,Vancomycin 50mg/5ml oral solution,0501070U0AAAHAH
VMP,8818611000001100,Vancomycin 250mg/5ml oral solution,0501070U0AAAKAK
VMP,8818711000001109,Vancomycin 250mg/5ml oral suspension,0501070U0AAAKAK
AMP,8815211000001109,Vancomycin 250mg/5ml oral solution,0501070U0AAAKAK
AMP,8815711000001102,Vancomycin 250mg/5ml oral suspension,0501070U0AAAKAK
VMP,15453011000001107,Vancomycin 125mg/5ml oral solution,0501070U0AAALAL
VMP,15453111000001108,Vancomycin 125mg/5ml oral suspension,0501070U0AAALAL
AMP,15445311000001108,Vancomycin 125mg/5ml oral solution,0501070U0AAALAL
AMP,15445611000001103,Vancomycin 125mg/5ml oral suspension,0501070U0AAALAL
VMP,13455811000001106,Vancomycin 62.5mg/5ml oral solution,0501070U0AAAMAM
AMP,13450811000001100,Vancomycin 62.5mg/5ml oral solution,0501070U0AAAMAM
AMP,4128511000001101,Vancocin Matrigel 125mg capsules,0501070U0BBAAAA
AMP,4213311000001109,Vancocin 500mg powder for solution for infusion vials,0501070U0BBADAC
AMP,4432611000001101,Vancocin 1g powder for solution for infusion vials,0501070U0BBAEAF
VMP,134561001,Linezolid 600mg tablets,0501070W0AAAAAA
AMP,31800311000001102,Linezolid 600mg tablets,0501070W0AAAAAA
AMP,34943711000001101,Linezolid 600mg tablets,0501070W0AAAAAA
AMP,31203911000001103,Linezolid 600mg tablets,0501070W0AAAAAA
AMP,31896811000001106,Linezolid 600mg tablets,0501070W0AAAAAA
AMP,31279511000001100,Linezolid 600mg tablets,0501070W0AAAAAA
AMP,37267511000001102,Linezolid 600mg tablets,0501070W0AAAAAA
AMP,35165011000001102,Linezolid 600mg tablets,0501070W0AAAAAA
AMP,33627611000001101,Linezolid 600mg tablets,0501070W0AAAAAA
AMP,31153711000001107,Linezolid 600mg tablets,0501070W0AAAAAA
AMP,31684511000001106,Linezolid 600mg tablets,0501070W0AAAAAA
AMP,33746711000001100,Linezolid 600mg tablets,0501070W0AAAAAA
VMP,407899006,Linezolid 100mg/5ml oral suspension,0501070W0AAABAB
VMP,36040111000001105,Linezolid 600mg/300ml infusion bags,0501070W0AAACAC
AMP,34574711000001109,Linezolid 600mg/300ml infusion bags,0501070W0AAACAC
AMP,36615111000001102,Linezolid 600mg/300ml infusion bags,0501070W0AAACAC
AMP,33737611000001105,Linezolid 600mg/300ml infusion bags,0501070W0AAACAC
AMP,31153911000001109,Linezolid 600mg/300ml infusion bags,0501070W0AAACAC
AMP,4450311000001108,Zyvox 600mg tablets,0501070W0BBAAAA
AMP,4946211000001104,Zyvox 100mg/5ml granules for oral suspension,0501070W0BBACAB
VMP,412555008,Rifaximin 200mg tablets,0501070X0AAAAAA
AMP,15877511000001101,Rifaximin 200mg tablets,0501070X0AAAAAA
VMP,445522003,Rifaximin 550mg tablets,0501070X0AAABAB
AMP,20442211000001103,Rifaximin 550mg tablets,0501070X0AAABAB
VMP,22192511000001100,Rifaximin 100mg/5ml oral suspension,0501070X0AAACAC
AMP,34604811000001100,Rifaximin 100mg/5ml oral suspension,0501070X0AAACAC
AMP,22175211000001101,Normix 100mg/5ml granules for oral suspension,0501070X0BBABAC
AMP,19475511000001107,Xifaxanta 200mg tablets,0501070X0BCAAAA
AMP,21874811000001107,Targaxan 550mg tablets,0501070X0BEAAAB
VMP,10140911000001105,Daptomycin 350mg powder for solution for infusion vials,0501070Y0AAAAAA
AMP,35047211000001102,Daptomycin 350mg powder for solution for infusion vials,0501070Y0AAAAAA
AMP,36531611000001105,Daptomycin 350mg powder for solution for infusion vials,0501070Y0AAAAAA
VMP,10961311000001108,Daptomycin 500mg powder for solution for infusion vials,0501070Y0AAABAB
AMP,35047711000001109,Daptomycin 500mg powder for solution for infusion vials,0501070Y0AAABAB
AMP,36531811000001109,Daptomycin 500mg powder for solution for infusion vials,0501070Y0AAABAB
AMP,10140111000001107,Cubicin 350mg powder for concentrate for solution for infusion vials,0501070Y0BBAAAA
AMP,10961511000001102,Cubicin 500mg powder for concentrate for solution for infusion vials,0501070Y0BBABAB
