code,term,dmd_id,dmd_type,bnf_code
4352211000001109,"Colomycin 250,000units/5ml syrup",4352211000001109,AMP,0501070H0BBABAD
324310003,"Colistimethate 500,000unit powder for solution for injection vials",324310003,VMP,0501070I0AAAAAA
324311004,Colistimethate 1million unit powder for solution for injection vials,324311004,VMP,0501070I0AAABAB
18758011000001102,Colistimethate 1million unit powder for solution for injection vials,18758011000001102,AMP,0501070I0AAABAB
17652211000001105,Colistimethate 1million unit powder for solution for injection vials,17652211000001105,AMP,0501070I0AAABAB
4638311000001106,Colistimethate 2million unit powder for solution for injection vials,4638311000001106,VMP,0501070I0AAAEAE
32936911000001103,Colistimethate 2million unit powder for nebuliser solution unit dose vials,32936911000001103,VMP,0501070I0AAAHAH
3109511000001103,"Colomycin 500,000unit powder for solution for injection vials",3109511000001103,AMP,0501070I0BBAAAA
3108611000001108,Colomycin 1million unit powder for solution for injection vials,3108611000001108,AMP,0501070I0BBABAB
4621211000001109,Colomycin 2million unit powder for solution for injection vials,4621211000001109,AMP,0501070I0BBACAE
4658711000001106,Promixin 1million unit powder for solution for injection vials,4658711000001106,AMP,0501070I0BCABAB
324317000,Fusidic acid 250mg/5ml oral suspension,324317000,VMP,0501070M0AAAAAA
3981111000001109,Fucidin 250mg/5ml oral suspension,3981111000001109,AMP,0501070M0BBAAAA
35927411000001109,Sodium fusidate 500mg powder and solvent for solution for infusion vials,35927411000001109,VMP,0501070N0AAABAB
29786111000001106,Sodium fusidate 500mg powder and solvent for solution for infusion vials,29786111000001106,AMP,0501070N0AAABAB
9060611000001103,Sodium fusidate 500mg powder and solvent for solution for infusion vials,9060611000001103,AMP,0501070N0AAABAB
27753611000001108,Sodium fusidate 500mg powder and solvent for solution for infusion vials,27753611000001108,AMP,0501070N0AAABAB
8708411000001103,Sodium fusidate 500mg powder and solvent for solution for infusion vials,8708411000001103,AMP,0501070N0AAABAB
324316009,Sodium fusidate 250mg tablets,324316009,VMP,0501070N0AAADAD
3670711000001108,Fucidin 250mg tablets,3670711000001108,AMP,0501070N0BBAAAD
4371711000001107,Fucidin 500mg powder and solvent for solution for infusion vials,4371711000001107,AMP,0501070N0BBACAB
35915211000001109,Teicoplanin 400mg powder and solvent for solution for injection vials,35915211000001109,VMP,0501070T0AAAAAA
36761811000001103,Teicoplanin 400mg powder and solvent for solution for injection vials,36761811000001103,AMP,0501070T0AAAAAA
35915111000001103,Teicoplanin 200mg powder and solvent for solution for injection vials,35915111000001103,VMP,0501070T0AAABAB
36769311000001106,Teicoplanin 200mg powder and solvent for solution for injection vials,36769311000001106,AMP,0501070T0AAABAB
4182311000001103,Targocid 400mg powder and solvent for solution for injection vials,4182311000001103,AMP,0501070T0BBAAAA
4181011000001109,Targocid 200mg powder and solvent for solution for injection vials,4181011000001109,AMP,0501070T0BBABAB
324334008,Vancomycin 125mg capsules,324334008,VMP,0501070U0AAAAAA
4126811000001104,Vancomycin 125mg capsules,4126811000001104,AMP,0501070U0AAAAAA
4127711000001105,Vancomycin 125mg capsules,4127711000001105,AMP,0501070U0AAAAAA
4128311000001107,Vancomycin 125mg capsules,4128311000001107,AMP,0501070U0AAAAAA
37832911000001105,Vancomycin 125mg capsules,37832911000001105,AMP,0501070U0AAAAAA
24566911000001109,Vancomycin 125mg capsules,24566911000001109,AMP,0501070U0AAAAAA
37877211000001101,Vancomycin 125mg capsules,37877211000001101,AMP,0501070U0AAAAAA
37436111000001101,Vancomycin 125mg capsules,37436111000001101,AMP,0501070U0AAAAAA
324335009,Vancomycin 250mg capsules,324335009,VMP,0501070U0AAABAB
4202811000001106,Vancomycin 250mg capsules,4202811000001106,AMP,0501070U0AAABAB
4203311000001107,Vancomycin 250mg capsules,4203311000001107,AMP,0501070U0AAABAB
4203511000001101,Vancomycin 250mg capsules,4203511000001101,AMP,0501070U0AAABAB
37725211000001105,Vancomycin 250mg capsules,37725211000001105,AMP,0501070U0AAABAB
324337001,Vancomycin 500mg powder for solution for infusion vials,324337001,VMP,0501070U0AAACAC
34758311000001101,Vancomycin 500mg powder for concentrate for solution for infusion vials,34758311000001101,AMP,0501070U0AAACAC
35830111000001109,Vancomycin 500mg powder for concentrate for solution for infusion vials,35830111000001109,AMP,0501070U0AAACAC
32895211000001100,Vancomycin 500mg powder for concentrate for solution for infusion vials,32895211000001100,AMP,0501070U0AAACAC
23872411000001109,Vancomycin 500mg powder for concentrate for solution for infusion vials,23872411000001109,AMP,0501070U0AAACAC
4213611000001104,Vancomycin 500mg powder for concentrate for solution for infusion vials,4213611000001104,AMP,0501070U0AAACAC
4212611000001109,Vancomycin 500mg powder for solution for infusion vials,4212611000001109,AMP,0501070U0AAACAC
4212911000001103,Vancomycin 500mg powder for solution for infusion vials,4212911000001103,AMP,0501070U0AAACAC
4213811000001100,Vancomycin 500mg powder for solution for infusion vials,4213811000001100,AMP,0501070U0AAACAC
36517311000001101,Vancomycin 500mg powder for solution for infusion vials,36517311000001101,AMP,0501070U0AAACAC
19456211000001101,Vancomycin 500mg powder for solution for infusion vials,19456211000001101,AMP,0501070U0AAACAC
24517411000001103,Vancomycin 500mg powder for solution for infusion vials,24517411000001103,AMP,0501070U0AAACAC
15165911000001100,Vancomycin 500mg powder for solution for infusion vials,15165911000001100,AMP,0501070U0AAACAC
324333002,Vancomycin 1g powder for solution for infusion vials,324333002,VMP,0501070U0AAAFAF
34758511000001107,Vancomycin 1g powder for concentrate for solution for infusion vials,34758511000001107,AMP,0501070U0AAAFAF
35829811000001108,Vancomycin 1g powder for concentrate for solution for infusion vials,35829811000001108,AMP,0501070U0AAAFAF
32895411000001101,Vancomycin 1g powder for concentrate for solution for infusion vials,32895411000001101,AMP,0501070U0AAAFAF
36759411000001105,Vancomycin 1g powder for concentrate for solution for infusion vials,36759411000001105,AMP,0501070U0AAAFAF
4432811000001102,Vancomycin 1g powder for concentrate for solution for infusion vials,4432811000001102,AMP,0501070U0AAAFAF
4432211000001103,Vancomycin 1g powder for solution for infusion vials,4432211000001103,AMP,0501070U0AAAFAF
4432411000001104,Vancomycin 1g powder for solution for infusion vials,4432411000001104,AMP,0501070U0AAAFAF
4433011000001104,Vancomycin 1g powder for solution for infusion vials,4433011000001104,AMP,0501070U0AAAFAF
26858511000001102,Vancomycin 1g powder for solution for infusion vials,26858511000001102,AMP,0501070U0AAAFAF
36517611000001106,Vancomycin 1g powder for solution for infusion vials,36517611000001106,AMP,0501070U0AAAFAF
19455111000001101,Vancomycin 1g powder for solution for infusion vials,19455111000001101,AMP,0501070U0AAAFAF
24517611000001100,Vancomycin 1g powder for solution for infusion vials,24517611000001100,AMP,0501070U0AAAFAF
15048611000001103,Vancomycin 1g powder for solution for infusion vials,15048611000001103,AMP,0501070U0AAAFAF
12940811000001109,Vancomycin 50mg/5ml oral solution,12940811000001109,VMP,0501070U0AAAHAH
12933111000001108,Vancomycin 50mg/5ml oral solution,12933111000001108,AMP,0501070U0AAAHAH
8818611000001100,Vancomycin 250mg/5ml oral solution,8818611000001100,VMP,0501070U0AAAKAK
8818711000001109,Vancomycin 250mg/5ml oral suspension,8818711000001109,VMP,0501070U0AAAKAK
8815211000001109,Vancomycin 250mg/5ml oral solution,8815211000001109,AMP,0501070U0AAAKAK
8815711000001102,Vancomycin 250mg/5ml oral suspension,8815711000001102,AMP,0501070U0AAAKAK
15453011000001107,Vancomycin 125mg/5ml oral solution,15453011000001107,VMP,0501070U0AAALAL
15453111000001108,Vancomycin 125mg/5ml oral suspension,15453111000001108,VMP,0501070U0AAALAL
15445311000001108,Vancomycin 125mg/5ml oral solution,15445311000001108,AMP,0501070U0AAALAL
15445611000001103,Vancomycin 125mg/5ml oral suspension,15445611000001103,AMP,0501070U0AAALAL
13455811000001106,Vancomycin 62.5mg/5ml oral solution,13455811000001106,VMP,0501070U0AAAMAM
13450811000001100,Vancomycin 62.5mg/5ml oral solution,13450811000001100,AMP,0501070U0AAAMAM
4128511000001101,Vancocin Matrigel 125mg capsules,4128511000001101,AMP,0501070U0BBAAAA
4203811000001103,Vancocin Matrigel 250mg capsules,4203811000001103,AMP,0501070U0BBABAB
4213311000001109,Vancocin 500mg powder for solution for infusion vials,4213311000001109,AMP,0501070U0BBADAC
4432611000001101,Vancocin 1g powder for solution for infusion vials,4432611000001101,AMP,0501070U0BBAEAF
324354009,Quinupristin 150mg / Dalfopristin 350mg powder for solution for infusion vials,324354009,VMP,0501070V0AAAAAA
4408311000001100,Synercid powder for solution for infusion vials,4408311000001100,AMP,0501070V0BBAAAA
134561001,Linezolid 600mg tablets,134561001,VMP,0501070W0AAAAAA
31800311000001102,Linezolid 600mg tablets,31800311000001102,AMP,0501070W0AAAAAA
34943711000001101,Linezolid 600mg tablets,34943711000001101,AMP,0501070W0AAAAAA
31203911000001103,Linezolid 600mg tablets,31203911000001103,AMP,0501070W0AAAAAA
31896811000001106,Linezolid 600mg tablets,31896811000001106,AMP,0501070W0AAAAAA
31279511000001100,Linezolid 600mg tablets,31279511000001100,AMP,0501070W0AAAAAA
37267511000001102,Linezolid 600mg tablets,37267511000001102,AMP,0501070W0AAAAAA
35165011000001102,Linezolid 600mg tablets,35165011000001102,AMP,0501070W0AAAAAA
33627611000001101,Linezolid 600mg tablets,33627611000001101,AMP,0501070W0AAAAAA
31153711000001107,Linezolid 600mg tablets,31153711000001107,AMP,0501070W0AAAAAA
31684511000001106,Linezolid 600mg tablets,31684511000001106,AMP,0501070W0AAAAAA
33746711000001100,Linezolid 600mg tablets,33746711000001100,AMP,0501070W0AAAAAA
407899006,Linezolid 100mg/5ml oral suspension,407899006,VMP,0501070W0AAABAB
36040111000001105,Linezolid 600mg/300ml infusion bags,36040111000001105,VMP,0501070W0AAACAC
34574711000001109,Linezolid 600mg/300ml infusion bags,34574711000001109,AMP,0501070W0AAACAC
36615111000001102,Linezolid 600mg/300ml infusion bags,36615111000001102,AMP,0501070W0AAACAC
33737611000001105,Linezolid 600mg/300ml infusion bags,33737611000001105,AMP,0501070W0AAACAC
31153911000001109,Linezolid 600mg/300ml infusion bags,31153911000001109,AMP,0501070W0AAACAC
36441911000001108,Linezolid 600mg/300ml solution for infusion bottles,36441911000001108,VMP,0501070W0AAADAD
38675711000001104,Linezolid 600mg/300ml solution for infusion bottles,38675711000001104,AMP,0501070W0AAADAD
36096911000001102,Linezolid 600mg/300ml solution for infusion bottles,36096911000001102,AMP,0501070W0AAADAD
36886111000001102,Linezolid 600mg/300ml solution for infusion bottles,36886111000001102,AMP,0501070W0AAADAD
4450311000001108,Zyvox 600mg tablets,4450311000001108,AMP,0501070W0BBAAAA
4946211000001104,Zyvox 100mg/5ml granules for oral suspension,4946211000001104,AMP,0501070W0BBACAB
4827211000001109,Zyvox 600mg/300ml infusion bags,4827211000001109,AMP,0501070W0BBADAC
412555008,Rifaximin 200mg tablets,412555008,VMP,0501070X0AAAAAA
15877511000001101,Rifaximin 200mg tablets,15877511000001101,AMP,0501070X0AAAAAA
445522003,Rifaximin 550mg tablets,445522003,VMP,0501070X0AAABAB
20442211000001103,Rifaximin 550mg tablets,20442211000001103,AMP,0501070X0AAABAB
22192511000001100,Rifaximin 100mg/5ml oral suspension,22192511000001100,VMP,0501070X0AAACAC
34604811000001100,Rifaximin 100mg/5ml oral suspension,34604811000001100,AMP,0501070X0AAACAC
12556911000001106,Normix 200mg tablets,12556911000001106,AMP,0501070X0BBAAAA
22175211000001101,Normix 100mg/5ml granules for oral suspension,22175211000001101,AMP,0501070X0BBABAC
19475511000001107,Xifaxanta 200mg tablets,19475511000001107,AMP,0501070X0BCAAAA
20441311000001102,Xifaxan 550mg tablets,20441311000001102,AMP,0501070X0BDAAAB
21874811000001107,Targaxan 550mg tablets,21874811000001107,AMP,0501070X0BEAAAB
10140911000001105,Daptomycin 350mg powder for solution for infusion vials,10140911000001105,VMP,0501070Y0AAAAAA
35047211000001102,Daptomycin 350mg powder for solution for infusion vials,35047211000001102,AMP,0501070Y0AAAAAA
36531611000001105,Daptomycin 350mg powder for solution for infusion vials,36531611000001105,AMP,0501070Y0AAAAAA
10961311000001108,Daptomycin 500mg powder for solution for infusion vials,10961311000001108,VMP,0501070Y0AAABAB
35047711000001109,Daptomycin 500mg powder for solution for infusion vials,35047711000001109,AMP,0501070Y0AAABAB
36531811000001109,Daptomycin 500mg powder for solution for infusion vials,36531811000001109,AMP,0501070Y0AAABAB
10140111000001107,Cubicin 350mg powder for concentrate for solution for infusion vials,10140111000001107,AMP,0501070Y0BBAAAA
10961511000001102,Cubicin 500mg powder for concentrate for solution for infusion vials,10961511000001102,AMP,0501070Y0BBABAB
16324411000001105,Pristinamycin 500mg tablets,16324411000001105,VMP,0501070Z0AAAAAA
20591911000001100,Pristinamycin 500mg tablets,20591911000001100,AMP,0501070Z0AAAAAA
16248411000001105,Pyostacine 500mg tablets,16248411000001105,AMP,0501070Z0BBAAAA
3653911000001100,Co-trimoxazole 80mg/400mg/5ml solution for infusion ampoules,3653911000001100,VMP,0501080D0AAABAB
3625511000001107,Co-trimoxazole 80mg/400mg/5ml solution for infusion ampoules,3625511000001107,AMP,0501080D0AAABAB
3626311000001106,Co-trimoxazole 80mg/400mg/5ml solution for infusion ampoules,3626311000001106,AMP,0501080D0AAABAB
32519811000001101,Co-trimoxazole 80mg/400mg/5ml solution for infusion ampoules,32519811000001101,AMP,0501080D0AAABAB
3625711000001102,Co-trimoxazole 80mg/400mg/5ml solution for infusion ampoules,3625711000001102,AMP,0501080D0AAABAB
35313211000001104,Co-trimoxazole 40mg/200mg/5ml oral suspension sugar free,35313211000001104,VMP,0501080D0AAACAC
32501611000001104,Co-trimoxazole 40mg/200mg/5ml oral suspension sugar free,32501611000001104,AMP,0501080D0AAACAC
32505711000001105,Co-trimoxazole 40mg/200mg/5ml oral suspension sugar free,32505711000001105,AMP,0501080D0AAACAC
32431411000001103,Co-trimoxazole 40mg/200mg/5ml oral suspension sugar free,32431411000001103,AMP,0501080D0AAACAC
37232111000001101,Co-trimoxazole 40mg/200mg/5ml oral suspension sugar free,37232111000001101,AMP,0501080D0AAACAC
38859611000001100,Co-trimoxazole 40mg/200mg/5ml oral suspension sugar free,38859611000001100,AMP,0501080D0AAACAC
324362001,Co-trimoxazole 80mg/400mg/5ml oral suspension,324362001,VMP,0501080D0AAAEAE
32501811000001100,Co-trimoxazole 80mg/400mg/5ml oral suspension,32501811000001100,AMP,0501080D0AAAEAE
32507511000001109,Co-trimoxazole 80mg/400mg/5ml oral suspension,32507511000001109,AMP,0501080D0AAAEAE
32280411000001100,Co-trimoxazole 80mg/400mg/5ml oral suspension,32280411000001100,AMP,0501080D0AAAEAE
324357002,Co-trimoxazole 80mg/400mg tablets,324357002,VMP,0501080D0AAAHAH
812711000001104,Co-trimoxazole 80mg/400mg tablets,812711000001104,AMP,0501080D0AAAHAH
688711000001107,Co-trimoxazole 80mg/400mg tablets,688711000001107,AMP,0501080D0AAAHAH
517111000001104,Co-trimoxazole 80mg/400mg tablets,517111000001104,AMP,0501080D0AAAHAH
32281711000001103,Co-trimoxazole 80mg/400mg tablets,32281711000001103,AMP,0501080D0AAAHAH
28922511000001104,Co-trimoxazole 80mg/400mg tablets,28922511000001104,AMP,0501080D0AAAHAH
23858211000001109,Co-trimoxazole 80mg/400mg tablets,23858211000001109,AMP,0501080D0AAAHAH
14942811000001103,Co-trimoxazole 80mg/400mg tablets,14942811000001103,AMP,0501080D0AAAHAH
34958511000001104,Co-trimoxazole 80mg/400mg tablets,34958511000001104,AMP,0501080D0AAAHAH
802611000001106,Co-trimoxazole 80mg/400mg tablets,802611000001106,AMP,0501080D0AAAHAH
38859111000001108,Co-trimoxazole 80mg/400mg tablets,38859111000001108,AMP,0501080D0AAAHAH
17889311000001105,Co-trimoxazole 80mg/400mg tablets,17889311000001105,AMP,0501080D0AAAHAH
29826011000001104,Co-trimoxazole 80mg/400mg tablets,29826011000001104,AMP,0501080D0AAAHAH
26776811000001104,Co-trimoxazole 80mg/400mg tablets,26776811000001104,AMP,0501080D0AAAHAH
21942611000001109,Co-trimoxazole 80mg/400mg tablets,21942611000001109,AMP,0501080D0AAAHAH
324359004,Co-trimoxazole 160mg/800mg tablets,324359004,VMP,0501080D0AAAJAJ
30994911000001107,Co-trimoxazole 160mg/800mg tablets,30994911000001107,AMP,0501080D0AAAJAJ
32506211000001109,Co-trimoxazole 160mg/800mg tablets,32506211000001109,AMP,0501080D0AAAJAJ
32278611000001106,Co-trimoxazole 160mg/800mg tablets,32278611000001106,AMP,0501080D0AAAJAJ
37232311000001104,Co-trimoxazole 160mg/800mg tablets,37232311000001104,AMP,0501080D0AAAJAJ
37896711000001101,Co-trimoxazole 160mg/800mg tablets,37896711000001101,AMP,0501080D0AAAJAJ
34958311000001105,Co-trimoxazole 160mg/800mg tablets,34958311000001105,AMP,0501080D0AAAJAJ
38859311000001105,Co-trimoxazole 160mg/800mg tablets,38859311000001105,AMP,0501080D0AAAJAJ
26777411000001104,Co-trimoxazole 160mg/800mg tablets,26777411000001104,AMP,0501080D0AAAJAJ
36091911000001107,Co-trimoxazole 160mg/800mg/10ml solution for infusion ampoules,36091911000001107,VMP,0501080D0AAATAT
7817111000001101,Co-trimoxazole 160mg/800mg/10ml solution for infusion ampoules,7817111000001101,AMP,0501080D0AAATAT
659211000001100,Septrin tablets,659211000001100,AMP,0501080D0BGAAAH
764411000001104,Septrin Forte 160mg/800mg tablets,764411000001104,AMP,0501080D0BGACAJ
96711000001102,Septrin Adult 80mg/400mg/5ml oral suspension,96711000001102,AMP,0501080D0BGAEAE
3757311000001102,Septrin Paediatric 40mg/200mg/5ml oral suspension,3757311000001102,AMP,0501080D0BGAFAC
3626011000001108,Septrin for Infusion 80mg/400mg/5ml solution for infusion ampoules,3626011000001108,AMP,0501080D0BGAHAB
324411000,Sulfadiazine 500mg tablets,324411000,VMP,0501080J0AAABAB
